c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.15107363796717,1.0,1.825240361173726,0.12647092588477088,0.004488688135297562
1.0,10.0,0.01,16.41721145558712,1.0,1.5348085443737334,0.12955391116524742,0.004382766202868548
1.0,10.0,0.01,16.41721145558712,1.0,1.5348085443737334,0.12955391116524742,0.004382766202868548
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,16.786712144541195,1.0,1.5388111172420893,0.1308068198829063,0.003777748057662849
1.0,10.0,0.01,17.111303075515774,1.0,1.5297296270442033,0.1362101257041849,0.003400579697216088
1.0,10.0,0.01,17.111303075515774,1.0,1.5297296270442033,0.1362101257041849,0.003400579697216088
1.0,10.0,0.01,17.111303075515774,1.0,1.5297296270442033,0.1362101257041849,0.003400579697216088
1.0,10.0,0.01,13.813437099612873,1.0,1.379521111303557,0.1392246308902189,0.003614967368468895
1.0,10.0,0.01,12.494310275287459,1.0,1.7336157090326632,0.117424953543538,0.0037790712454382285
1.0,10.0,0.01,12.494310275287459,1.0,1.7336157090326632,0.117424953543538,0.0037790712454382285
1.0,10.0,0.01,12.813089934867655,1.0,1.7913445366982574,0.12814968144905176,0.004281737327182327
1.0,10.0,0.01,12.813089934867655,1.0,1.7913445366982574,0.12814968144905176,0.004281737327182327
1.0,10.0,0.01,13.53446433952409,1.0,1.8069187588156643,0.12349678448080659,0.0036397440078756393
1.0,10.0,0.01,13.53446433952409,1.0,1.8069187588156643,0.12349678448080659,0.0036397440078756393
1.0,10.0,0.01,13.53446433952409,1.0,1.8069187588156643,0.12349678448080659,0.0036397440078756393
1.0,10.0,0.01,11.61782452010413,1.0,1.58535950188453,0.11786667964846226,0.0035607184349120864
1.0,10.0,0.01,11.869970545064056,1.0,1.3490266840030818,0.12028718124503675,0.0033298795776077923
1.0,10.0,0.01,12.798955236813548,1.0,1.373981797522981,0.1256931682436563,0.0029556521037736832
1.0,10.0,0.01,12.798955236813548,1.0,1.373981797522981,0.1256931682436563,0.0029556521037736832
1.0,10.0,0.01,14.93971628900824,1.0,1.2693862784217285,0.11370218156086495,0.0033456366403503478
1.0,10.0,0.01,12.035573317773204,1.0,1.284450535387485,0.10332278370095274,0.003617220761197793
1.0,10.0,0.01,12.710539547199772,1.0,1.3553640810683814,0.10460652509839752,0.0034858836085937366
1.0,10.0,0.01,12.433333399695046,1.0,1.5806505192180327,0.10508141948095352,0.0033564774556635517
1.0,10.0,0.01,12.433333399695046,1.0,1.5806505192180327,0.10508141948095352,0.0033564774556635517
1.0,10.0,0.01,12.433333399695046,1.0,1.5806505192180327,0.10508141948095352,0.0033564774556635517
1.0,10.0,0.01,12.433333399695046,1.0,1.5806505192180327,0.10508141948095352,0.0033564774556635517
1.0,10.0,0.01,11.850615211519461,1.0,1.663247257178119,0.1024037859027023,0.003849503203308653
1.0,10.0,0.01,11.850615211519461,1.0,1.663247257178119,0.1024037859027023,0.003849503203308653
1.0,10.0,0.01,11.850615211519461,1.0,1.663247257178119,0.1024037859027023,0.003849503203308653
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.919985378480403,1.0,1.7628307820429392,0.12334095184779313,0.0045203484758241565
1.0,10.0,0.01,11.452719846679697,1.0,1.4634774147581195,0.12880133446582084,0.00409464223809856
1.0,10.0,0.01,11.452719846679697,1.0,1.4634774147581195,0.12880133446582084,0.00409464223809856
1.0,10.0,0.01,12.377569126003278,1.0,1.3478017700625857,0.12867442692158404,0.003955483696418514
1.0,10.0,0.01,14.83548188149251,1.0,1.4059249344419587,0.11913038792253607,0.003727295689804176
1.0,10.0,0.01,14.83548188149251,1.0,1.4059249344419587,0.11913038792253607,0.003727295689804176
1.0,10.0,0.01,13.118110200052865,1.0,1.4069534363295533,0.1016135784160554,0.0038664071259166036
1.0,10.0,0.01,14.448516898350869,1.0,1.5486166797482133,0.10192932834399557,0.004027365517245418
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,15.471549552514855,1.0,1.3831164173258752,0.11870501405528754,0.004534572880600705
1.0,10.0,0.01,17.404729605296303,1.0,1.606350502081135,0.12954980919368778,0.00580275779468011
1.0,10.0,0.01,17.404729605296303,1.0,1.606350502081135,0.12954980919368778,0.00580275779468011
1.0,10.0,0.01,17.404729605296303,1.0,1.606350502081135,0.12954980919368778,0.00580275779468011
1.0,10.0,0.01,15.211595601515269,1.0,1.6143763173697219,0.11980763050430811,0.006353306000590188
1.0,10.0,0.01,15.211595601515269,1.0,1.6143763173697219,0.11980763050430811,0.006353306000590188
1.0,10.0,0.01,15.211595601515269,1.0,1.6143763173697219,0.11980763050430811,0.006353306000590188
1.0,10.0,0.01,15.211595601515269,1.0,1.6143763173697219,0.11980763050430811,0.006353306000590188
1.0,10.0,0.01,15.211595601515269,1.0,1.6143763173697219,0.11980763050430811,0.006353306000590188
1.0,10.0,0.01,14.939721080258455,1.0,1.494202014093353,0.13507970653822304,0.005881961297353128
1.0,10.0,0.01,14.939721080258455,1.0,1.494202014093353,0.13507970653822304,0.005881961297353128
1.0,10.0,0.01,14.939721080258455,1.0,1.494202014093353,0.13507970653822304,0.005881961297353128
1.0,10.0,0.01,14.939721080258455,1.0,1.494202014093353,0.13507970653822304,0.005881961297353128
1.0,10.0,0.01,16.576442704480897,1.0,1.6645045391969386,0.14589253314865722,0.006047890488104601
1.0,10.0,0.01,17.300200234735573,1.0,1.4155767640103243,0.15297434404079857,0.005662875296818792
1.0,10.0,0.01,15.102140991681283,1.0,1.624216409251365,0.15033625936875036,0.0057625685077362515
1.0,10.0,0.01,15.102140991681283,1.0,1.624216409251365,0.15033625936875036,0.0057625685077362515
1.0,10.0,0.01,15.102140991681283,1.0,1.624216409251365,0.15033625936875036,0.0057625685077362515
1.0,10.0,0.01,15.102140991681283,1.0,1.624216409251365,0.15033625936875036,0.0057625685077362515
1.0,10.0,0.01,15.102140991681283,1.0,1.624216409251365,0.15033625936875036,0.0057625685077362515
1.0,10.0,0.01,17.186135490538113,1.0,1.2666590519548344,0.14362718990056986,0.007134144052151805
1.0,10.0,0.01,15.70452298827723,1.0,1.2539591031882775,0.13363233055236112,0.007639862444703306
1.0,10.0,0.01,15.70452298827723,1.0,1.2539591031882775,0.13363233055236112,0.007639862444703306
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.28968911347698,1.0,1.295481846252226,0.13443272736577733,0.007440139400972466
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,14.319681484807042,1.0,1.218556812165471,0.16242842284068662,0.006349936397873823
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,15.210358045825448,1.0,1.4552349064961938,0.17635293589189768,0.008277473768621072
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,17.49982126259491,1.0,1.2178300476166852,0.1923596849724815,0.00908665021841012
1.0,10.0,0.01,15.401352714592178,1.0,1.2389953012649166,0.1849583780957085,0.008874242385389327
1.0,10.0,0.01,15.401352714592178,1.0,1.2389953012649166,0.1849583780957085,0.008874242385389327
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,14.357818374615592,1.0,1.0934308904312724,0.17145543448998765,0.00936804196694566
1.0,10.0,0.01,15.35863970232642,1.0,1.2040660491836368,0.165837514356158,0.009695319137666265
1.0,10.0,0.01,15.35863970232642,1.0,1.2040660491836368,0.165837514356158,0.009695319137666265
1.0,10.0,0.01,16.313251377142688,1.0,1.2077887161307777,0.15068331652996397,0.010735375494961678
1.0,10.0,0.01,17.255857395271487,1.0,1.254043428345588,0.16369560910309933,0.009907009591417045
1.0,10.0,0.01,18.99154634427466,1.0,1.3174221507288206,0.15689002458892495,0.011044626597292776
1.0,10.0,0.01,18.99154634427466,1.0,1.3174221507288206,0.15689002458892495,0.011044626597292776
1.0,10.0,0.01,18.04430472657675,1.0,1.5748777621900516,0.1535643912065684,0.010321866790611822
1.0,10.0,0.01,15.426541225804497,1.0,1.3996363912330987,0.1541364977083841,0.009113173822430725
1.0,10.0,0.01,15.426541225804497,1.0,1.3996363912330987,0.1541364977083841,0.009113173822430725
1.0,10.0,0.01,14.258987290039572,1.0,1.442993665135597,0.146456197892645,0.008695467918093317
1.0,10.0,0.01,12.914447036548047,1.0,1.7690082091932153,0.13815739706835403,0.00968038243140844
1.0,10.0,0.01,12.914447036548047,1.0,1.7690082091932153,0.13815739706835403,0.00968038243140844
1.0,10.0,0.01,12.914447036548047,1.0,1.7690082091932153,0.13815739706835403,0.00968038243140844
1.0,10.0,0.01,12.914447036548047,1.0,1.7690082091932153,0.13815739706835403,0.00968038243140844
1.0,10.0,0.01,12.914447036548047,1.0,1.7690082091932153,0.13815739706835403,0.00968038243140844
1.0,10.0,0.01,12.186404942658111,1.0,1.6783334957948717,0.14470334797584392,0.00838955358035511
1.0,10.0,0.01,12.186404942658111,1.0,1.6783334957948717,0.14470334797584392,0.00838955358035511
1.0,10.0,0.01,12.186404942658111,1.0,1.6783334957948717,0.14470334797584392,0.00838955358035511
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.659228566893603,1.0,1.7612551839458486,0.16177853032573136,0.008624541620891886
1.0,10.0,0.01,12.593787851111076,1.0,1.6291597112098355,0.14104534732303786,0.008447556337817219
1.0,10.0,0.01,12.593787851111076,1.0,1.6291597112098355,0.14104534732303786,0.008447556337817219
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.9461536841583,1.0,1.86946299724014,0.14754117670783332,0.007065972729017021
1.0,10.0,0.01,10.309445984431385,1.0,1.4639473045495164,0.1316387718749845,0.007811922870851043
1.0,10.0,0.01,10.309445984431385,1.0,1.4639473045495164,0.1316387718749845,0.007811922870851043
1.0,10.0,0.01,10.309445984431385,1.0,1.4639473045495164,0.1316387718749845,0.007811922870851043
1.0,10.0,0.01,10.309445984431385,1.0,1.4639473045495164,0.1316387718749845,0.007811922870851043
1.0,10.0,0.01,10.999801294005028,1.0,1.2626923606837561,0.14556827864741606,0.008435716483272158
1.0,10.0,0.01,10.927160813270316,1.0,1.5145963071078028,0.15939496331761588,0.009160653292968873
1.0,10.0,0.01,10.927160813270316,1.0,1.5145963071078028,0.15939496331761588,0.009160653292968873
1.0,10.0,0.01,10.498647679205211,1.0,1.4144060136340197,0.16645729175269205,0.00917968458566711
1.0,10.0,0.01,10.498647679205211,1.0,1.4144060136340197,0.16645729175269205,0.00917968458566711
1.0,10.0,0.01,10.498647679205211,1.0,1.4144060136340197,0.16645729175269205,0.00917968458566711
1.0,10.0,0.01,10.498647679205211,1.0,1.4144060136340197,0.16645729175269205,0.00917968458566711
1.0,10.0,0.01,10.026590224017404,1.0,1.5999333926435806,0.16155324134277518,0.007897510054597443
1.0,10.0,0.01,10.026590224017404,1.0,1.5999333926435806,0.16155324134277518,0.007897510054597443
1.0,10.0,0.01,10.026590224017404,1.0,1.5999333926435806,0.16155324134277518,0.007897510054597443
1.0,10.0,0.01,10.026590224017404,1.0,1.5999333926435806,0.16155324134277518,0.007897510054597443
1.0,10.0,0.01,10.216703371186076,1.0,1.4629201706168582,0.1758480092934609,0.007259615071352613
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,9.64462183849895,1.0,1.4536482807855902,0.20392233037451618,0.007805054991909457
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,10.584497898557709,1.0,1.4369606109250508,0.17615331685238014,0.009436071748022171
1.0,10.0,0.01,11.403534266685222,1.0,1.4077247151449988,0.16689169920100602,0.008500026508787555
1.0,10.0,0.01,11.403534266685222,1.0,1.4077247151449988,0.16689169920100602,0.008500026508787555
1.0,10.0,0.01,11.403534266685222,1.0,1.4077247151449988,0.16689169920100602,0.008500026508787555
1.0,10.0,0.01,10.734154309663081,1.0,1.3819441063671127,0.15403579816698718,0.008452364658235843
1.0,10.0,0.01,10.734154309663081,1.0,1.3819441063671127,0.15403579816698718,0.008452364658235843
1.0,10.0,0.01,10.734154309663081,1.0,1.3819441063671127,0.15403579816698718,0.008452364658235843
1.0,10.0,0.01,11.290703346956315,1.0,1.376452030064645,0.1403962365696424,0.010166373993642026
1.0,10.0,0.01,11.290703346956315,1.0,1.376452030064645,0.1403962365696424,0.010166373993642026
1.0,10.0,0.01,11.290703346956315,1.0,1.376452030064645,0.1403962365696424,0.010166373993642026
1.0,10.0,0.01,9.939251423326725,1.0,1.496634926593282,0.14539341832543878,0.009546576161592466
1.0,10.0,0.01,9.805206103331482,1.0,1.6050218918825607,0.14874918604944587,0.007647230103851099
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
1.0,10.0,0.01,8.856261943869088,1.0,1.4320950773651977,0.14638842842352043,0.0064664955041559054
